Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	690.53	160	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	690.53	210	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	690.53	230	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	690.53	250	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	690.53	270	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	690.53	290	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	690.53	310	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	690.53	330	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	690.53	350	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	690.53	370	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	690.53	390	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	690.53	400	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	690.53	420	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	690.53	430	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	690.53	440	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	690.53	450	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	690.53	470	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	690.53	470	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	690.53	470	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	690.53	480	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	690.53	490	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	690.53	490	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	690.53	500	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	690.53	510	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	690.53	530	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	690.53	530	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	690.53	540	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	690.53	550	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	690.53	550	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	690.53	550	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	690.53	560	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	690.53	570	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	690.53	580	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	690.53	590	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	690.53	600	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	690.53	600	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	690.53	610	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	690.53	620	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	690.53	630	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	690.53	630	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	690.53	630	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	690.53	640	78	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
