Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	802.46	240	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	802.46	290	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	802.46	300	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	802.46	330	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	802.46	350	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	802.46	380	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	802.46	390	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	802.46	400	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	802.46	410	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	802.46	430	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	802.46	440	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	802.46	450	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	802.46	460	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	802.46	470	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	802.46	480	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	802.46	490	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	802.46	490	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	802.46	490	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	802.46	490	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	802.46	510	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	802.46	510	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	802.46	530	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	802.46	530	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	802.46	540	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	802.46	540	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	802.46	550	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	802.46	560	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	802.46	560	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	802.46	560	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	802.46	570	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	802.46	580	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	802.46	590	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	802.46	590	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	802.46	600	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	802.46	600	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	802.46	620	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	802.46	630	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	802.46	630	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	802.46	640	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	802.46	640	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	802.46	650	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	802.46	650	75	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
