Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-657.16	1040	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
0	-103.83	1080	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
1	257.69	1100	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
2	407.52	1120	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
3	580.53	1150	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
4	636.26	1170	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
5	690.69	1190	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
6	690.69	1210	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
7	690.69	1220	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
8	690.69	1230	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
9	690.69	1240	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
10	690.69	1260	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
11	690.69	1280	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
12	690.69	1280	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
13	690.69	1280	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
14	690.69	1290	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
15	690.69	1290	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
16	690.69	1300	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
17	690.69	1300	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
18	690.69	1310	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
19	690.69	1320	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
20	690.69	1320	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
21	690.69	1330	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
22	690.69	1330	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
23	690.69	1330	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
24	690.69	1350	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
25	690.69	1370	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
26	690.69	1380	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
27	690.69	1380	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
28	690.69	1390	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
29	690.69	1390	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
30	690.69	1400	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
31	690.69	1410	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
32	690.69	1420	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
33	690.69	1430	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
34	690.69	1430	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
35	690.69	1430	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
36	690.69	1440	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
37	690.69	1450	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
38	690.69	1450	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
39	690.69	1450	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
40	690.69	1460	11	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
