Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	114.55	20	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
0	164.38	30	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
1	164.38	40	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
2	164.38	40	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
3	164.38	50	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
4	164.38	50	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
5	164.38	50	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
6	164.38	50	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
7	164.38	50	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
8	164.38	60	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
9	164.38	60	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
10	164.38	60	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
11	164.38	60	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
12	164.38	60	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
13	164.38	60	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
14	164.38	70	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
15	164.38	70	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
16	164.38	70	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
17	164.38	70	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
18	164.38	70	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
19	164.38	80	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
20	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
21	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
22	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
23	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
24	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
25	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
26	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
27	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
28	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
29	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
30	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
31	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
32	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
33	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
34	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
35	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
36	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
37	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
38	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
39	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
40	164.38	90	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
