Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	670	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
0	-∞	730	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
1	-∞	790	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
2	-∞	820	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
3	-∞	830	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
4	-∞	840	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
5	-∞	850	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
6	-∞	860	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
7	-∞	870	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
8	-∞	880	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
9	-∞	900	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
10	-∞	910	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
11	-∞	920	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
12	-∞	940	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
13	-∞	940	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
14	-∞	940	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
15	-∞	940	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
16	-∞	940	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
17	-∞	950	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
18	-∞	960	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
19	-∞	960	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
20	-∞	970	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
21	-∞	980	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
22	-∞	990	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
23	-∞	990	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
24	-∞	1000	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
25	-∞	1020	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
26	-∞	1040	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
27	-∞	1050	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
28	-∞	1060	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
29	-∞	1070	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
30	-∞	1090	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
31	-∞	1100	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
32	-∞	1110	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
33	-∞	1120	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
34	-∞	1130	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
35	-∞	1140	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
36	-∞	1150	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
37	-∞	1170	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
38	-∞	1180	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
39	-∞	1190	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
40	-∞	1190	11	FINITE_HORIZON	LS_SDPOP	MGM	10	40.0	0.9	4
