Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	20	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
0	-∞	90	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
1	-∞	130	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
2	-∞	170	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
3	-∞	170	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
4	-∞	200	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
5	-∞	210	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
6	-∞	220	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
7	-∞	230	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
8	-∞	240	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
9	-∞	250	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
10	-∞	270	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
11	-∞	280	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
12	-∞	290	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
13	-∞	300	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
14	-∞	310	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
15	-∞	330	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
16	-∞	330	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
17	-∞	350	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
18	-∞	360	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
19	-∞	370	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
20	-∞	380	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
21	-∞	400	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
22	-∞	410	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
23	-∞	430	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
24	-∞	440	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
25	-∞	450	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
26	-∞	460	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
27	-∞	470	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
28	-∞	490	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
29	-∞	500	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
30	-∞	510	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
31	-∞	520	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
32	-∞	540	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
33	-∞	540	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
34	-∞	560	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
35	-∞	580	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
36	-∞	590	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
37	-∞	610	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
38	-∞	610	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
39	-∞	620	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
40	-∞	630	15	FINITE_HORIZON	LS_RAND	MGM	10	90.0	0.9	4
