Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
0	-∞	90	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
1	-∞	130	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
2	-∞	160	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
3	-∞	170	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
4	-∞	180	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
5	-∞	190	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
6	-∞	210	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
7	-∞	230	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
8	-∞	240	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
9	-∞	250	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
10	-∞	260	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
11	-∞	270	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
12	-∞	270	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
13	-∞	290	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
14	-∞	300	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
15	-∞	320	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
16	-∞	340	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
17	-∞	340	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
18	-∞	350	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
19	-∞	360	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
20	-∞	370	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
21	-∞	380	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
22	-∞	390	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
23	-∞	390	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
24	-∞	410	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
25	-∞	430	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
26	-∞	440	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
27	-∞	450	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
28	-∞	470	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
29	-∞	480	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
30	-∞	490	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
31	-∞	510	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
32	-∞	520	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
33	-∞	530	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
34	-∞	540	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
35	-∞	550	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
36	-∞	560	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
37	-∞	560	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
38	-∞	580	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
39	-∞	590	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
40	-∞	600	20	FINITE_HORIZON	LS_RAND	MGM	10	50.0	0.9	4
