Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
0	-∞	100	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
1	-∞	160	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
2	-∞	190	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
3	-∞	210	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
4	-∞	220	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
5	-∞	230	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
6	-∞	250	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
7	-∞	260	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
8	-∞	270	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
9	-∞	290	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
10	-∞	300	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
11	-∞	320	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
12	-∞	330	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
13	-∞	340	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
14	-∞	350	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
15	-∞	370	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
16	-∞	380	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
17	-∞	400	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
18	-∞	410	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
19	-∞	420	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
20	-∞	430	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
21	-∞	440	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
22	-∞	450	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
23	-∞	470	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
24	-∞	480	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
25	-∞	490	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
26	-∞	500	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
27	-∞	510	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
28	-∞	520	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
29	-∞	530	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
30	-∞	550	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
31	-∞	550	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
32	-∞	560	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
33	-∞	570	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
34	-∞	580	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
35	-∞	600	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
36	-∞	610	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
37	-∞	640	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
38	-∞	660	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
39	-∞	670	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
40	-∞	680	4	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
