Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
0	-∞	90	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
1	-∞	140	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
2	-∞	180	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
3	-∞	200	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
4	-∞	220	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
5	-∞	240	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
6	-∞	250	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
7	-∞	270	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
8	-∞	280	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
9	-∞	300	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
10	-∞	300	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
11	-∞	320	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
12	-∞	330	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
13	-∞	340	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
14	-∞	350	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
15	-∞	360	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
16	-∞	370	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
17	-∞	380	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
18	-∞	400	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
19	-∞	420	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
20	-∞	430	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
21	-∞	450	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
22	-∞	460	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
23	-∞	480	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
24	-∞	490	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
25	-∞	510	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
26	-∞	520	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
27	-∞	530	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
28	-∞	550	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
29	-∞	560	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
30	-∞	570	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
31	-∞	580	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
32	-∞	590	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
33	-∞	600	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
34	-∞	620	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
35	-∞	630	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
36	-∞	640	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
37	-∞	650	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
38	-∞	660	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
39	-∞	680	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
40	-∞	700	29	FINITE_HORIZON	LS_RAND	MGM	10	70.0	0.9	4
