Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	670	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
0	-∞	700	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
1	-∞	710	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
2	-∞	720	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
3	-∞	730	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
4	-∞	740	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
5	-∞	760	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
6	-∞	770	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
7	-∞	790	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
8	-∞	810	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
9	-∞	820	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
10	-∞	830	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
11	-∞	840	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
12	-∞	840	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
13	-∞	850	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
14	-∞	850	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
15	-∞	860	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
16	-∞	870	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
17	-∞	870	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
18	-∞	870	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
19	-∞	880	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
20	-∞	890	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
21	-∞	900	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
22	-∞	910	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
23	-∞	930	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
24	-∞	930	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
25	-∞	940	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
26	-∞	950	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
27	-∞	960	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
28	-∞	970	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
29	-∞	980	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
30	-∞	980	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
31	-∞	980	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
32	-∞	1000	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
33	-∞	1000	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
34	-∞	1000	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
35	-∞	1010	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
36	-∞	1010	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
37	-∞	1020	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
38	-∞	1020	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
39	-∞	1020	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
40	-∞	1020	20	INFINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
