Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-407.87	150	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
0	-104.92	160	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
1	-69.84	170	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
2	114.56	180	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
3	164.82	180	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
4	164.82	180	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
5	164.82	190	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
6	164.82	190	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
7	164.82	200	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
8	164.82	210	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
9	164.82	220	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
10	164.82	220	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
11	164.82	230	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
12	164.82	230	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
13	164.82	230	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
14	164.82	230	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
15	164.82	240	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
16	164.82	240	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
17	164.82	240	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
18	164.82	240	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
19	164.82	250	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
20	164.82	250	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
21	164.82	250	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
22	164.82	260	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
23	164.82	260	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
24	164.82	270	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
25	164.82	280	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
26	164.82	280	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
27	164.82	280	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
28	164.82	280	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
29	164.82	280	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
30	164.82	290	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
31	164.82	290	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
32	164.82	290	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
33	164.82	290	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
34	164.82	290	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
35	164.82	290	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
36	164.82	290	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
37	164.82	290	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
38	164.82	290	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
39	164.82	290	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
40	164.82	290	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	3
