Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	338.15	40	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	338.15	190	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	338.15	220	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	338.15	240	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	338.15	260	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	338.15	280	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	338.15	300	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	338.15	320	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	338.15	340	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	338.15	350	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	338.15	380	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	338.15	390	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	338.15	410	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	338.15	430	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	338.15	450	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	338.15	470	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	338.15	490	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	338.15	510	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	338.15	530	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	338.15	540	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
19	338.15	560	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
20	338.15	580	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
21	338.15	600	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
22	338.15	620	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
23	338.15	640	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
24	338.15	660	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
25	338.15	680	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
26	338.15	690	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
27	338.15	710	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
28	338.15	720	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
29	338.15	740	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
30	338.15	760	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
31	338.15	780	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
32	338.15	790	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
33	338.15	810	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
34	338.15	830	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
35	338.15	850	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
36	338.15	870	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
37	338.15	890	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
38	338.15	910	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
39	338.15	930	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
40	338.15	950	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
41	338.15	970	13	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
