Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-2084.12	10	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
0	-968.19	100	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
1	-180.39	150	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
2	-87.65	190	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
3	649.88	200	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
4	808.04	210	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
5	808.04	240	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
6	808.04	250	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
7	808.04	270	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
8	808.04	280	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
9	808.04	300	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
10	808.04	310	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
11	808.04	320	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
12	808.04	340	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
13	808.04	350	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
14	808.04	360	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
15	808.04	380	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
16	808.04	400	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
17	808.04	420	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
18	808.04	440	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
19	808.04	450	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
20	808.04	470	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
21	808.04	470	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
22	808.04	490	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
23	808.04	500	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
24	808.04	510	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
25	808.04	520	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
26	808.04	540	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
27	808.04	560	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
28	808.04	570	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
29	808.04	580	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
30	808.04	600	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
31	808.04	600	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
32	808.04	620	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
33	808.04	640	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
34	808.04	660	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
35	808.04	680	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
36	808.04	690	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
37	808.04	700	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
38	808.04	710	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
39	808.04	720	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
40	808.04	730	23	FINITE_HORIZON	LS_RAND	DPOP	10	170.0	0.9	4
