Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1694.16	10	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
0	-769.79	90	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
1	-453.58	130	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
2	-271.3	170	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
3	55.04	170	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
4	518.04	190	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
5	647.74	210	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
6	652.86	230	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
7	652.86	240	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
8	652.86	260	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
9	652.86	280	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
10	652.86	290	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
11	652.86	310	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
12	652.86	340	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
13	652.86	360	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
14	652.86	380	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
15	652.86	390	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
16	652.86	420	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
17	652.86	430	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
18	652.86	450	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
19	652.86	460	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
20	652.86	470	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
21	652.86	490	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
22	652.86	500	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
23	652.86	510	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
24	652.86	520	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
25	652.86	540	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
26	652.86	550	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
27	652.86	570	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
28	652.86	590	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
29	652.86	600	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
30	652.86	610	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
31	652.86	620	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
32	652.86	630	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
33	652.86	650	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
34	652.86	660	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
35	652.86	670	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
36	652.86	690	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
37	652.86	700	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
38	652.86	710	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
39	652.86	720	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
40	652.86	730	8	FINITE_HORIZON	LS_RAND	DPOP	10	120.0	0.9	4
