Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1819.42	20	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
0	-943.07	120	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
1	-420.27	170	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
2	188.35	210	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
3	473.25	220	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
4	522.06	240	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
5	676.67	260	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
6	929.38	260	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
7	929.38	280	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
8	929.38	290	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
9	929.38	320	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
10	929.38	350	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
11	929.38	360	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
12	929.38	360	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
13	929.38	370	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
14	929.38	390	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
15	929.38	410	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
16	929.38	420	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
17	929.38	440	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
18	929.38	450	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
19	929.38	470	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
20	929.38	480	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
21	929.38	490	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
22	929.38	500	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
23	929.38	510	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
24	929.38	520	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
25	929.38	530	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
26	929.38	530	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
27	929.38	550	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
28	929.38	560	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
29	929.38	570	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
30	929.38	580	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
31	929.38	590	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
32	929.38	600	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
33	929.38	610	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
34	929.38	630	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
35	929.38	640	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
36	929.38	650	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
37	929.38	660	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
38	929.38	670	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
39	929.38	680	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
40	929.38	690	1	FINITE_HORIZON	LS_RAND	DPOP	10	160.0	0.9	4
