Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1536.26	150	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
0	-942.87	220	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
1	-290.13	240	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
2	-243.39	260	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
3	-22.9	280	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
4	224.19	300	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
5	474.79	330	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
6	701.75	360	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
7	701.75	360	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
8	701.75	370	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
9	701.75	370	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
10	701.75	380	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
11	701.75	390	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
12	701.75	400	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
13	701.75	400	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
14	701.75	410	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
15	701.75	410	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
16	701.75	430	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
17	701.75	440	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
18	701.75	440	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
19	701.75	440	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
20	701.75	450	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
21	701.75	460	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
22	701.75	460	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
23	701.75	470	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
24	701.75	480	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
25	701.75	500	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
26	701.75	510	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
27	701.75	520	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
28	701.75	530	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
29	701.75	530	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
30	701.75	530	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
31	701.75	540	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
32	701.75	550	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
33	701.75	570	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
34	701.75	580	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
35	701.75	580	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
36	701.75	600	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
37	701.75	600	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
38	701.75	610	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
39	701.75	620	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
40	701.75	630	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	130.0	0.9	4
