Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-914.73	320	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
0	-120.58	390	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
1	279.12	420	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
2	686.47	420	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
3	686.47	450	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
4	686.47	470	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
5	686.47	490	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
6	686.47	500	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
7	686.47	520	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
8	686.47	520	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
9	686.47	520	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
10	686.47	520	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
11	686.47	530	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
12	686.47	540	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
13	686.47	540	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
14	686.47	540	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
15	686.47	550	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
16	686.47	560	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
17	686.47	570	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
18	686.47	590	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
19	686.47	600	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
20	686.47	600	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
21	686.47	610	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
22	686.47	630	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
23	686.47	640	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
24	686.47	650	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
25	686.47	670	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
26	686.47	680	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
27	686.47	690	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
28	686.47	700	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
29	686.47	710	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
30	686.47	710	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
31	686.47	720	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
32	686.47	740	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
33	686.47	750	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
34	686.47	750	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
35	686.47	760	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
36	686.47	770	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
37	686.47	780	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
38	686.47	790	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
39	686.47	800	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
40	686.47	800	4	INFINITE_HORIZON	LS_SDPOP	DPOP	10	400.0	0.9	4
