Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-219.07	0	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	-81.34	50	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	232.18	60	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	315.43	70	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	409.45	80	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	409.45	90	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	409.45	100	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	409.45	120	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	409.45	130	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	409.45	150	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	409.45	160	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	409.45	170	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	409.45	180	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	409.45	190	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	409.45	200	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	409.45	210	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	409.45	230	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	409.45	240	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	409.45	240	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	409.45	240	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	409.45	240	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	409.45	240	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	409.45	240	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	409.45	240	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	409.45	240	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	409.45	240	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	409.45	250	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	409.45	250	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	409.45	250	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	409.45	250	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	409.45	260	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	409.45	260	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	409.45	260	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	409.45	270	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	409.45	270	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	409.45	280	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	409.45	280	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	409.45	280	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	409.45	280	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	409.45	280	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	409.45	280	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	409.45	280	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
