Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	696.12	10	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
0	931.89	90	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
1	1106.73	140	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
2	1285.79	190	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
3	1391.21	200	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
4	1446.5	220	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
5	1469.27	230	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
6	1555.55	250	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
7	1583.75	260	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
8	1595.13	290	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
9	1637.45	310	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
10	1665.97	310	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
11	1665.97	330	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
12	1665.97	340	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
13	1665.97	360	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
14	1665.97	370	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
15	1665.97	380	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
16	1665.97	390	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
17	1665.97	410	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
18	1665.97	410	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
19	1665.97	430	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
20	1665.97	440	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
21	1665.97	460	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
22	1665.97	480	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
23	1665.97	490	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
24	1665.97	500	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
25	1665.97	500	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
26	1665.97	520	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
27	1665.97	530	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
28	1665.97	540	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
29	1665.97	550	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
30	1665.97	570	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
31	1665.97	580	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
32	1665.97	590	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
33	1665.97	600	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
34	1665.97	620	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
35	1665.97	650	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
36	1665.97	660	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
37	1665.97	690	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
38	1665.97	690	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
39	1665.97	700	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
40	1665.97	720	27	FINITE_HORIZON	LS_RAND	MGM	10	30.0	0.9	4
