Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-81.43	10	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
0	575.83	100	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
1	1109.77	150	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
2	1137.75	200	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
3	1340.36	210	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
4	1627.92	210	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
5	1733.81	220	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
6	1835.86	230	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
7	1835.86	240	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
8	1835.86	250	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
9	1835.86	260	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
10	1835.86	270	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
11	1835.86	280	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
12	1835.86	300	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
13	1835.86	320	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
14	1835.86	330	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
15	1835.86	340	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
16	1835.86	350	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
17	1835.86	360	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
18	1835.86	380	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
19	1835.86	390	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
20	1835.86	400	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
21	1835.86	420	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
22	1835.86	430	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
23	1835.86	450	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
24	1835.86	460	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
25	1835.86	480	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
26	1835.86	500	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
27	1835.86	500	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
28	1835.86	520	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
29	1835.86	530	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
30	1835.86	540	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
31	1835.86	560	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
32	1835.86	570	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
33	1835.86	580	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
34	1835.86	590	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
35	1835.86	610	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
36	1835.86	630	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
37	1835.86	640	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
38	1835.86	660	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
39	1835.86	670	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
40	1835.86	680	21	FINITE_HORIZON	LS_RAND	MGM	10	60.0	0.9	4
