Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-563.65	10	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-403.48	80	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-147.95	120	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	105.23	150	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	273.59	180	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	407.31	200	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	407.31	230	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	407.31	250	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	407.31	270	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	407.31	270	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	407.31	280	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	407.31	290	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	407.31	300	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	407.31	300	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	407.31	330	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	407.31	340	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	407.31	350	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	407.31	360	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	407.31	370	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	407.31	370	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	407.31	380	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	407.31	400	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	407.31	410	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	407.31	410	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	407.31	420	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	407.31	420	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	407.31	440	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	407.31	450	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	407.31	470	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	407.31	470	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	407.31	490	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	407.31	500	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	407.31	510	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	407.31	530	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	407.31	530	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	407.31	540	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	407.31	550	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	407.31	550	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	407.31	560	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	407.31	580	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	407.31	580	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	407.31	590	5	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
