Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1871.95	400	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1871.95	490	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1871.95	540	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1871.95	560	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1906.6	580	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1906.6	600	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1906.6	600	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1906.6	610	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1906.6	620	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1906.6	630	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1906.6	640	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1906.6	640	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1906.6	650	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1906.6	660	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1906.6	660	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1906.6	670	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1906.6	670	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1906.6	680	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1906.6	700	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1906.6	700	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1906.6	700	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1906.6	710	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1906.6	720	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1906.6	740	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1906.6	760	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1906.6	770	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1906.6	780	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1906.6	800	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1906.6	810	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1906.6	820	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1906.6	820	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1906.6	820	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1906.6	830	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1906.6	830	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1906.6	850	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1906.6	850	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1906.6	860	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1906.6	870	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1906.6	870	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1906.6	890	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1906.6	900	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1906.6	900	83	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
