Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1607.51	420	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1607.51	500	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1607.51	550	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1607.51	570	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1607.51	580	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1607.51	600	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1607.51	600	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1607.51	620	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1607.51	640	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1607.51	650	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1607.51	670	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1607.51	690	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1607.51	710	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1607.51	720	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1607.51	740	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1607.51	760	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1607.51	770	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1607.51	800	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1607.51	820	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1607.51	830	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1607.51	840	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1607.51	850	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1607.51	860	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1607.51	860	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1607.51	880	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1607.51	900	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1607.51	900	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1607.51	920	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1607.51	930	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1607.51	950	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1607.51	950	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1607.51	970	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1607.51	980	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1607.51	990	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1607.51	1010	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1607.51	1010	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1607.51	1030	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1607.51	1050	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1607.51	1070	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1607.51	1090	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1607.51	1090	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1607.51	1100	84	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
