Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1750.02	170	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1750.02	240	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1750.02	300	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1750.02	350	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1750.02	350	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1750.02	370	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1750.02	390	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1750.02	400	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1750.02	420	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1750.02	440	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1750.02	450	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1750.02	470	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1750.02	490	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1750.02	500	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1750.02	510	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1750.02	530	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1750.02	540	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1750.02	540	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1750.02	550	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1750.02	560	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1750.02	570	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1750.02	590	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1750.02	610	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1750.02	620	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1750.02	640	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1750.02	650	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1750.02	660	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1750.02	680	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1750.02	690	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1750.02	700	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1750.02	720	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1750.02	720	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1750.02	730	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1750.02	740	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1750.02	750	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1750.02	760	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1750.02	780	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1750.02	800	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1750.02	800	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1750.02	810	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1750.02	830	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1750.02	840	90	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
