Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1776.73	960	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	1776.73	1050	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	1776.73	1120	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	1776.73	1130	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	1776.73	1150	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	1776.73	1170	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	1776.73	1170	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	1776.73	1180	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	1776.73	1190	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	1776.73	1200	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	1776.73	1210	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	1776.73	1220	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	1776.73	1230	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	1776.73	1240	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	1776.73	1250	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	1776.73	1270	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	1776.73	1280	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	1776.73	1290	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	1776.73	1310	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	1776.73	1340	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	1776.73	1350	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	1776.73	1360	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
21	1776.73	1370	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
22	1776.73	1370	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
23	1776.73	1390	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
24	1776.73	1390	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
25	1776.73	1400	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
26	1776.73	1420	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
27	1776.73	1430	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
28	1776.73	1450	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
29	1776.73	1450	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
30	1776.73	1470	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
31	1776.73	1480	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
32	1776.73	1490	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
33	1776.73	1510	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
34	1776.73	1520	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
35	1776.73	1550	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
36	1776.73	1560	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
37	1776.73	1580	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
38	1776.73	1590	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
39	1776.73	1600	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
40	1776.73	1630	85	FINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
