Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	147.47	600	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
0	656.24	670	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
1	1034.3	720	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
2	1188.55	760	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
3	1675.68	770	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
4	1675.68	780	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
5	1675.68	800	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
6	1675.68	810	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
7	1675.68	830	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
8	1675.68	840	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
9	1675.68	860	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
10	1675.68	870	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
11	1675.68	880	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
12	1675.68	890	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
13	1675.68	900	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
14	1675.68	900	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
15	1675.68	910	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
16	1675.68	920	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
17	1675.68	930	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
18	1675.68	930	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
19	1675.68	930	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
20	1675.68	940	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
21	1675.68	950	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
22	1675.68	960	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
23	1675.68	970	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
24	1675.68	990	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
25	1675.68	1010	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
26	1675.68	1010	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
27	1675.68	1020	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
28	1675.68	1020	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
29	1675.68	1030	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
30	1675.68	1040	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
31	1675.68	1060	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
32	1675.68	1070	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
33	1675.68	1080	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
34	1675.68	1100	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
35	1675.68	1120	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
36	1675.68	1120	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
37	1675.68	1130	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
38	1675.68	1140	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
39	1675.68	1150	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
40	1675.68	1160	7	FINITE_HORIZON	LS_SDPOP	MGM	10	140.0	0.9	4
