Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1418.62	990	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
0	1418.62	1050	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
1	1418.62	1110	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
2	1418.62	1140	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
3	1434.22	1150	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
4	1461.5	1160	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
5	1513.82	1180	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
6	1550.29	1190	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
7	1585.74	1190	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
8	1649.6	1200	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
9	1649.6	1210	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
10	1649.6	1230	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
11	1649.6	1250	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
12	1649.6	1260	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
13	1649.6	1270	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
14	1649.6	1290	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
15	1649.6	1300	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
16	1649.6	1320	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
17	1649.6	1330	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
18	1649.6	1330	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
19	1649.6	1340	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
20	1649.6	1350	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
21	1649.6	1360	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
22	1649.6	1370	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
23	1649.6	1390	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
24	1649.6	1400	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
25	1649.6	1410	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
26	1649.6	1410	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
27	1649.6	1410	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
28	1649.6	1420	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
29	1649.6	1420	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
30	1649.6	1440	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
31	1649.6	1450	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
32	1649.6	1470	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
33	1649.6	1470	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
34	1649.6	1480	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
35	1649.6	1490	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
36	1649.6	1500	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
37	1649.6	1510	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
38	1649.6	1510	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
39	1649.6	1530	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
40	1649.6	1540	6	FINITE_HORIZON	LS_SDPOP	MGM	10	30.0	0.9	4
