Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	503.64	140	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
0	503.64	150	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
1	503.64	150	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
2	503.64	150	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
3	503.64	150	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
4	503.64	150	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
5	503.64	150	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
6	503.64	150	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
7	503.64	150	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
8	503.64	150	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
9	503.64	150	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
10	503.64	150	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
11	503.64	160	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
12	503.64	170	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
13	503.64	170	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
14	503.64	170	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
15	503.64	170	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
16	503.64	170	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
17	503.64	170	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
18	503.64	180	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
19	503.64	180	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
20	503.64	180	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
21	503.64	180	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
22	503.64	180	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
23	503.64	180	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
24	503.64	180	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
25	503.64	180	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
26	503.64	180	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
27	503.64	190	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
28	503.64	190	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
29	503.64	190	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
30	503.64	190	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
31	503.64	190	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
32	503.64	190	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
33	503.64	190	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
34	503.64	190	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
35	503.64	190	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
36	503.64	200	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
37	503.64	200	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
38	503.64	200	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
39	503.64	200	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
40	503.64	200	21	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
