Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	162.32	130	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
0	348.18	140	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
1	446.5	140	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
2	446.5	140	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
3	446.5	140	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
4	446.5	150	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
5	446.5	150	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
6	446.5	150	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
7	446.5	150	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
8	446.5	150	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
9	446.5	150	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
10	446.5	160	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
11	446.5	160	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
12	446.5	160	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
13	446.5	170	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
14	446.5	170	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
15	446.5	180	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
16	446.5	180	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
17	446.5	180	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
18	446.5	180	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
19	446.5	180	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
20	446.5	190	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
21	446.5	190	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
22	446.5	190	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
23	446.5	200	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
24	446.5	200	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
25	446.5	200	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
26	446.5	200	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
27	446.5	200	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
28	446.5	200	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
29	446.5	200	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
30	446.5	200	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
31	446.5	200	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
32	446.5	210	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
33	446.5	210	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
34	446.5	220	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
35	446.5	220	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
36	446.5	220	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
37	446.5	230	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
38	446.5	230	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
39	446.5	230	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
40	446.5	230	27	FINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	2
